Project_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
122021649.0,"$3,158",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614459156.0,$611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628057880.0,$425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538189081.0,$758,$574,$260,$195,$23,$120,$105,$90,$76,$70,"$4,223","$2,178",$604,$249,$413,$173,$253,$154,$81,$172,$161,$5,$186,$5,$109,$75,$117,$30,$29,$336,$502,$738,"$1,285",$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600434458.0,gbp115,gbp0,gbp93,gbp0,gbp20,gbp0,gbp100,gbp0,gbp10,gbp60,gbp102,gbp0,gbp90,gbp0,gbp0,gbp0,gbp80,gbp10,gbp0,gbp10,gbp0,gbp0,gbp0,gbp0,gbp60,gbp10,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613115675.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583621594.0,gbp0,gbp0,gbp0,gbp153,gbp0,gbp25,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698836766.0,"$3,642","$44,160","$10,602","$5,391","$4,561","$7,204","$7,145","$6,990","$6,412","$6,373","$2,327","$1,725","$3,885","$4,868","$6,001","$11,076","$9,421","$4,522","$4,781","$7,144","$5,273","$6,426","$10,848","$21,008","$-3,452","$4,766","$5,304","$4,399","$4,126","$3,361","$5,093",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12216100.0,$0,$0,$0,$0,$110,$60,$0,$0,$125,$0,$0,$0,$0,$0,$0,$0,$0,$500,$10,$51,$0,$10,$0,$0,$0,$0,$10,$121,$20,$100,$0,$0,$10,$10,$1,$0,$0,$0,$0,$10,$0,$0,$150,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128542503.0,$190,$25,$360,$70,$700,$10,$0,$10,$0,$0,$0,$0,$80,$0,$0,$0,$50,$0,$100,$0,$0,$0,$45,$265,$565,$635,$845,$275,$650,$851,"$1,040","$1,387",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619699475.0,"eur5,252","eur1,738",eur403,eur474,eur-18,eur231,,eur180,eur109,eur-124,eur107,eur-327,eur-152,eur-339,eur-269,eur144,eur173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640698155.0,$50,$0,$0,$100,$0,$150,$50,$0,$0,$0,$500,$0,$250,$0,$0,$30,$0,$250,$0,$50,$100,$200,$0,$0,$0,$0,$0,$0,$30,$0,$0,$150,$0,$100,$0,$0,$75,$50,$50,$25,$50,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683599661.0,$101,$385,$170,$45,$115,$40,$370,$100,$25,$50,$50,$0,$410,$220,"$1,655","$1,000",$300,$0,$135,$250,$75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607676206.0,"$2,224","$1,029",$482,$324,$279,$472,$215,$100,$-30,,,$50,,$444,$719,$724,$5,$329,$278,,$170,,$508,$5,,$978,$259,"$1,393",,$254,$39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125227823.0,$10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651183922.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12248887.0,$0,$18,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134211384.0,$0,$571,$0,$230,$20,$130,$0,$130,$500,$0,$0,$250,$360,$500,$0,$0,$0,$0,$0,$0,$0,$0,,$0,$0,$0,$0,$0,$0,$0,$30,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613607225.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137422651.0,"$4,420",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649287306.0,"$5,237",$175,$0,$20,$10,$25,$5,"$1,002",$30,$20,$0,$0,$0,$0,$0,$62,$0,$302,$0,$0,$0,$50,$13,$250,$62,$0,$0,$28,$96,$349,$28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600008510.0,$0,$0,$0,$0,$50,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590341953.0,$62,$0,$12,$12,$20,$0,$0,$0,$65,$0,$0,$0,$0,$44,$10,$0,$0,$0,$50,$0,$50,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130636769.0,$294,$100,$835,$160,$314,$210,"$1,000",$0,$160,$135,$0,$25,$50,$100,$604,"$2,570",$489,$150,$12,$125,$180,$0,$300,"$1,929",$433,$326,$25,$0,$120,$152,$110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128537418.0,$65,$186,$100,$60,$97,$250,$100,$70,$0,$25,$0,$100,$0,$0,$25,$0,$100,$85,$0,$0,$102,$50,$25,$85,$50,$0,$375,$30,$284,$25,$25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606627662.0,$240,$455,$115,$0,$200,$0,$100,$0,$102,$70,$0,$75,$100,$15,$35,$102,$0,$10,$0,$250,"$2,065",$75,$0,$50,"$1,050",$50,$0,$0,$10,$20,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682387279.0,$130,$95,$70,$0,$0,"$1,085",$0,$0,$240,$0,$0,$0,$0,$0,$0,$700,"$1,150",$180,$30,$100,$70,$710,$40,$50,"$1,070",$150,$600,$120,$245,$0,$270,$50,$20,$50,$40,$90,$50,$65,$20,$175,$70,"$1,620","$1,905",$0,"$1,000",$80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530123716.0,,$10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$10K,,,,,"$-10,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593512275.0,,$220,$40,$40,,,,,,$280,$25,$25,,,,,$25,,$40,$25,,$40,,,,,,,,,,,$40,,,,,,,,,,,$65,$100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1532978830.0,gbp25,gbp50,gbp13,gbp202,gbp0,gbp5,gbp0,gbp0,gbp20,gbp0,gbp0,gbp0,gbp0,gbp0,gbp10,gbp0,gbp50,gbp0,gbp0,gbp0,gbp0,gbp50,gbp20,gbp0,gbp5,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606002532.0,$0,$350,$485,$0,$305,$95,$125,$150,$25,$525,$85,$0,$410,$95,$200,$0,"$1,140",$650,$160,$725,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616615943.0,$155,$40,$25,$100,$40,$35,$35,$0,$50,$60,$25,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137357145.0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651126618.0,$155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658269839.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128214876.0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,eur0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588965730.0,"$1,610",$490,$956,$430,$90,$190,$180,$70,$40,$605,$90,$75,$25,$40,$30,$70,$150,$80,$0,$295,$40,$100,$395,$0,$65,$185,$115,$45,$65,$75,$280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589547365.0,$250,$0,"$1,050",$200,$20,$400,$0,$670,,$100,$45,$0,$0,$0,$0,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,$0,$250,$0,$0,$50,$0,$0,$250,$50,$250,$0,$5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589424486.0,$75,$68,$167,$91,$115,$40,$20,$0,$0,$0,$12,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$13,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640214673.0,$610,$413,$165,,$0,$50,$70,$0,$75,$70,$115,$230,$0,$20,$0,$0,$0,$0,$10,$0,$0,$0,$0,$0,$0,$20,$150,$20,$0,$0,$0,$145,$20,$0,$60,$10,$235,$0,$80,$200,$225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581166953.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130541421.0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615573359.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$14,$0,$0,$0,$61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581777999.0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123589489.0,$285,$37,$27,$25,$712,$991,$439,$50,,$125,$740,$229,,$213,$622,,$-63,$808,$802,$654,$453,$829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693561203.0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590609057.0,,$688,$877,$279,$558,,$580,"$1,274",$279,,,$498,,,$677,$279,$199,$449,,$-27,,,,$329,$249,$279,,,$528,,$-19,,,,$249,$51,-27,,,-279,,,$697,$479,,$-199,,,$229,,$-27,,$-119,,,$-24,,$199,-280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587065206.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$25,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120776575.0,$175,$210,$100,$0,$210,$50,$0,$0,$50,$0,$0,$50,$0,$75,$250,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$55,$75,$150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605693824.0,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642836353.0,$0,"$1,272",$135,$101,$40,$110,$30,$6,$0,$60,$5,$0,$0,$100,$40,$45,$85,$0,$100,$364,$105,$10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602072726.0,$12,$120,$100,,,,$-100,,,,,$20,,,,,,,,,,,,,,,,,,,$10,,,,,,,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13171692.0,607,370,530,908,180,200,376,115,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692217738.0,KR20dot9K,"KR6,440","KR-1,210",,,KR5,"KR-1,045",,"KR-1,0-2,0-1,045",,,,,"KR1,045",,,,,,,,,,"KR-2,090",,,"KR1,045",,,"KR1,045",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601122699.0,"$21,320",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642770828.0,"gbp1,019","gbp2,100",gbp576,gbp338,gbp256,gbp748,gbp602,gbp545,gbp330,gbp162,gbp138,gbp348,gbp616,gbp410,gbp415,gbp380,gbp166,gbp135,gbp260,gbp260,gbp7,gbp280,gbp-5,gbp460,gbp360,gbp288,gbp207,"gbp1,044",gbp911,"gbp1,406","gbp1,041",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580282254.0,$430,$40,$150,$0,$0,$10,$0,$0,$55,$20,$20,$0,$0,$0,$0,$0,$0,$21,$10,$0,$0,$0,$0,$0,$0,$0,$5,$0,$20,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595289999.0,$970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604650067.0,"$7,192","$3,331","$1,220","$1,102","$1,340","$1,180","$1,515",$800,$241,$21,$70,$340,$360,$531,$580,$200,$540,$30,$265,$601,$975,$359,$270,$340,$110,$920,"$1,030","$1,612","$4,365","$3,492","$1,421",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617179028.0,$200,$0,$0,$0,$110,$400,$0,$0,$0,$0,$0,$10,$25,$0,$0,$25,$25,$75,$0,$210,$260,$35,$0,$225,$0,$0,$0,$0,$45,$0,$55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685860758.0,"$5,805",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597043095.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626091935.0,$115,$100,$0,$0,$0,$0,$0,$0,$195,$230,$10,$35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1535535009.0,$425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127459216.0,"$6,232",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2129681393.0,eur1,eur20,eur0,eur0,eur0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133293995.0,,$1,$20,$285,,,,,,,,,,,,,,,,,,,,,,,,,,$-285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609836258.0,$126,$-124,$124,$225,$50,,$188,$94,$94,$5,,,,$18,,,,,,,,$-94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694052782.0,$0,$125,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10,$0,$0,$0,$0,$25,$0,$2,$0,$0,$1,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581724081.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609281971.0,,eur50,eur30,eur-15,eur45,,,,eur15,eur30,,,eur15,,eur22,,eur30,eur1,,,eur15,,eur27,eur55,eur530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640542645.0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$25,$0,$0,$0,$0,$0,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1532290999.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599320507.0,$545,$335,$250,$50,$880,$195,$255,$240,$245,$185,$150,$225,$60,$0,$0,$100,$30,$0,$500,$0,$525,$50,$50,$0,$140,$60,$375,$210,$75,$435,$161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126379964.0,"$1,516",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616622013.0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp1,gbp40,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,gbp0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606037951.0,$0,$100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120121280.0,$454,$97,$96,$21,$24,$72,,$-21,$67,,$3,,,$-49,$24,,$21,$21,,,,,,,,$-48,,$49,$25,$-21,,$24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2132958045.0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$10,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685828044.0,$10,$120,$200,$285,$60,$20,$155,$20,$0,$0,$0,$25,$0,$0,$190,$10,$50,$10,$100,$675,$0,$0,$155,$0,$100,$0,$0,"$1,815",$165,$35,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653354957.0,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638871502.0,$0,$0,$325,$580,$140,$250,$85,$180,$140,$20,$505,$125,$0,$220,$85,$0,$200,$217,$375,$186,$75,$127,$302,$55,$110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640968655.0,$0,$885,"$1,060",$475,$235,$26,$6,$100,$50,$150,$25,$250,$55,$535,$225,$0,$325,$35,$200,$15,$35,$0,$0,$150,$170,$15,$50,$25,$0,$135,$85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629827537.0,$380,$530,$310,$685,$545,$420,$395,,$0,$10,$55,$285,$160,$50,"$3,030",$705,$350,$120,$0,$20,$285,"$1,130",$220,"$1,075",$510,$100,$700,"$3,390","$3,940",$525,$0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592472019.0,$150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
